Date,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
2007-08-24,24.906423568725586,9.236031532287598,25.10579344290513,9.24638026363873,24.62582861801428,9.075630143982394,24.62582861801428,9.173940131090138,14453900,1920800
2007-08-27,24.677515029907227,9.09632396697998,24.88427052363206,9.287771493506018,24.537218972960414,9.085975238646885,24.780894185166627,9.287771493506018,12532000,1525000
2007-08-28,24.330474853515625,8.796216011047363,24.677523709456924,9.132541719970344,24.271401029732875,8.79104164790592,24.55199605911102,9.080799075464764,11514700,3337600
2007-08-29,24.959829330444336,8.925575256347656,25.211574984891055,8.930749621302178,24.434126083499663,8.672037295031233,24.4711469217547,8.853136120802736,15127100,4179900
2007-08-30,25.263410568237305,8.780693054199219,25.68545443590746,8.847958789144748,24.759919142857196,8.68238311375402,24.878387547387245,8.84278442592518,14873900,3274100
2007-08-31,25.611406326293945,8.904878616333008,25.87055501362425,8.99801522027039,25.426299314055484,8.863484679795203,25.544767688907747,8.894530872380527,10874400,3014100
2007-09-04,25.90758514404297,8.941096305847168,26.211160606927578,9.029058516133436,25.507753219899467,8.847959731790066,25.581794913477346,8.899702382589455,10364800,3481800
2007-09-05,26.166738510131836,8.806565284729004,26.211165228818192,8.941095774042118,25.700267849710293,8.775519103950572,25.74469456839665,8.941095774042118,10667800,3109700
2007-09-06,26.344436645507812,8.816915512084961,26.596179521345622,8.879005910390298,26.040858372742264,8.749649762526909,26.16673263517059,8.796218054710456,11464600,2282700
2007-09-07,26.09269142150879,8.765170097351074,26.181542016044745,8.806564012165238,25.65583866365192,8.635813990193213,25.996434963130977,8.718601819821542,10384200,3839800
2007-09-10,26.10749626159668,8.703081130981445,26.218561617879633,8.827262909658952,25.5743898951628,8.609944550246055,26.122305164068365,8.796217711716837,9694300,2261900
2007-09-11,26.529552459716797,8.863484382629395,26.685041754813096,8.894530574173833,26.09269956551027,8.703083007286839,26.09269956551027,8.703083007286839,12520900,4222700
2007-09-12,27.114469528198242,8.887128829956055,27.314385404718337,8.929173160812224,26.433277200359417,8.766251504046558,26.55914859047854,8.86610716573593,14914000,3619100
2007-09-13,27.29218101501465,9.071078300476074,27.43286134130009,9.165678349184468,27.018223400876,8.981733921408868,27.21073346971445,9.013266936839504,9413300,3528700
2007-09-14,27.4772891998291,9.107863426208496,27.61796953202497,9.134140761728801,27.173713770189096,8.944941740667197,27.173713770189096,8.9974974141239,10521000,2106500
2007-09-17,27.203325271606445,9.039545059204102,27.49949476937622,9.10786675799963,27.084856907596816,8.981733697011872,27.3736233683385,9.092099749469988,8330100,1722600
2007-09-18,27.84749984741211,9.491521835327148,27.951159324109902,9.491521835327148,27.2847729388971,9.03954527335113,27.35141157741838,9.03954527335113,12017200,3872400
2007-09-19,28.151086807250977,9.512547492980957,28.49908904302754,9.722769332110804,28.01780947544336,9.459991782594296,28.06223619421592,9.481014467715681,12950500,2877800
2007-09-20,28.395427703857422,9.32859992980957,28.499090051327645,9.54933303866792,28.01040742558011,9.29181124540259,28.143681937592927,9.486266006529904,11896100,1678600
2007-09-21,28.839679718017578,9.270785331726074,28.92112727409424,9.45472969198111,28.395421091556564,9.170930652446698,28.558316203709886,9.45472969198111,13801500,3076100
2007-09-24,28.55832290649414,9.12363338470459,29.002578812714784,9.291810792316697,28.52870509287672,9.113122046124728,28.884110382755267,9.255022109703601,11736600,1823000
2007-09-25,28.136268615722656,9.023778915405273,28.321375646089255,9.186700676158205,27.817884297531382,8.997501567754226,28.23992810080649,9.118378970815543,10526200,2014000
2007-09-26,28.432437896728516,9.055310249328613,28.861884691651024,9.22348764882422,28.040009114435687,9.002754561382144,28.373202297699855,9.039544244636133,14573600,2756200
2007-09-27,28.58793830871582,9.060563087463379,28.861896000293182,9.134140426149955,28.484278794308707,9.0185187507259,28.484278794308707,9.123630093777628,9744700,1577500
2007-09-28,28.432437896728516,8.923925399780273,28.88409662903236,9.12889257139664,27.56613562024168,8.881881031677368,28.469458733867018,9.081592531978773,11048100,3694300
2007-10-01,28.758237838745117,9.255023002624512,28.93594188930976,9.281300349192973,28.284364136586156,8.923922822329395,28.432450374638346,9.002755864451299,14149500,4020800
2007-10-02,28.93593978881836,9.407437324523926,29.061811246094035,9.412692996503905,28.38802159515225,9.27604853227522,28.543510862790384,9.307581561738168,11025600,2153100
2007-10-03,28.972965240478516,9.370646476745605,29.187687338429996,9.496779568123698,28.61755993321951,9.312835100624383,28.87670875376973,9.328602112952908,9906300,1967400
2007-10-04,29.254322052001953,9.417943954467773,29.43942913435317,9.481010984243309,28.52129958761669,9.344366588410006,28.891513752319124,9.428455293166435,9424200,2338200
2007-10-05,28.86189842224121,9.586124420166016,29.372792996623705,9.664957480706153,28.802665619542307,9.454735651793538,29.24692152556968,9.528313041308765,9214500,2690600
2007-10-08,28.780433654785156,9.533565521240234,28.79524255274117,9.60714388854392,28.365795810050653,9.507288177328043,28.55830583446189,9.5493325290374,8069000,1126600
2007-10-09,29.217296600341797,9.607145309448242,29.283935252476766,9.607145309448242,28.73601995670877,9.507289583463624,28.91372114606237,9.523056593592742,9039700,2674100
2007-10-10,29.65415382385254,9.46524429321289,29.802240053617215,9.601888693622797,29.06921476976252,9.396921591799703,29.08402367518998,9.53356599220961,12229200,2409800
2007-10-11,30.083595275878906,9.386411666870117,30.579680760010195,9.538822080124625,29.765210958641852,9.3391116414837,29.91329714739313,9.538822080124625,17452900,2233200
2007-10-12,30.476024627685547,9.47049617767334,30.631513871949537,9.496773512381424,29.861470689852396,9.339107499300788,30.165046139157564,9.428451840690766,9382400,4536800
2007-10-15,30.712963104248047,9.37590217590332,31.060965281434868,9.523057950831564,30.505644100567174,9.281302106479215,30.95730577959443,9.444223891367004,13416100,2829200
2007-10-16,30.54266357421875,8.918665885925293,30.84623902646091,9.407432081050835,30.313129812958792,8.913410216874695,30.787006238577042,9.381154738214217,9246200,3402000
2007-10-17,30.490825653076172,8.913411140441895,30.764783225691946,9.050055542666804,30.253888916028686,8.697933699122434,30.764783225691946,8.918666810037061,10353300,3217500
2007-10-18,30.36495018005371,9.013265609741211,30.69814333554984,9.223487352353558,30.076183720126593,8.73997684313699,30.401973838615515,8.803043867128864,7822800,4798700
2007-10-19,28.76563262939453,8.997498512268066,29.58010529282899,9.16042021769395,27.988183633236968,8.955454168854411,29.56529639082008,9.01326451453805,35792600,3927200
2007-10-22,29.121047973632812,9.071078300476074,30.261305470827175,9.14465567061972,28.00299959828962,8.950200905978233,28.11406497911522,9.034289615404251,27156800,2564600
2007-10-23,29.83184242248535,9.013265609741211,29.972522714460393,9.134142986441267,29.261712568941594,8.892388233041153,29.350563131004336,9.107865644520851,13633000,1923500
2007-10-24,30.016944885253906,8.955455780029297,30.194645982606115,9.044799148742877,29.32834677787107,8.703188671745808,29.71336958814487,8.992244461832865,12629400,5263600
2007-10-25,30.36495018005371,9.029032707214355,30.527845239298173,9.186698765156333,29.617119163947805,8.839832635750902,30.25388767789406,8.944944009323121,13245500,2743500
2007-10-26,30.56487464904785,9.281299591064453,30.86845009267322,9.307576935486491,30.268705069016164,9.008010798442944,30.727769753996377,9.1446551947537,11670400,2626000
2007-10-29,30.053985595703125,9.265532493591309,31.023947710885068,9.38641088304949,29.972538028652213,9.228743810788725,30.853646711864133,9.349622200246905,13069100,2246400
2007-10-30,28.972965240478516,9.276042938232422,29.972542490612575,9.38115430960933,28.89892070281395,9.212976917339342,29.972542490612575,9.212976917339342,12916300,3036000
2007-10-31,29.18767738342285,9.412690162658691,29.454231979081218,9.507290224983564,28.58052650420517,9.22874570840662,29.409808096144385,9.297068421159754,13613700,3752700
2007-11-01,29.009971618652344,8.892387390136719,29.92810083138723,9.412686529689541,28.83226764145684,8.881876053398381,28.913715179983576,9.307575167138644,13491500,3616900
2007-11-02,29.8466739654541,8.771510124206543,29.972545455168234,8.997498854558266,28.913732470176345,8.66114309203689,29.513480574283474,8.91340916211573,12119900,4647800
2007-11-05,29.439420700073242,8.645380020141602,29.70597527421373,8.782023435947245,28.90631437630138,8.50873560191936,29.10623030690675,8.661146028356393,8241900,4212400
2007-11-06,30.090993881225586,8.708449363708496,30.13542057865868,8.7137050359141,29.557884810063268,8.461438784546939,29.557884810063268,8.7137050359141,16953700,3773200
2007-11-07,29.57269859313965,8.293255805969238,30.268702845326402,8.62435543811509,29.506059948238985,8.293255805969238,29.98733936413369,8.592822426220165,11596100,3591200
2007-11-08,29.506065368652344,8.450925827026367,30.039174625792523,8.48771452302641,28.93593808750039,8.182892610204465,29.71338720449002,8.356325750216662,14997700,4067600
2007-11-09,28.484264373779297,8.545522689819336,29.372775661454117,8.734722772279584,28.336178217663992,8.214423046722107,29.372775661454117,8.298511749500793,14841600,3660100
2007-11-12,27.255151748657227,8.582314491271973,28.46945304083284,8.871369386830233,27.15889533173845,8.545525795737296,28.46945304083284,8.566547477864209,15922500,3517500
2007-11-13,27.729032516479492,8.976476669311523,27.832691997087313,8.976476669311523,27.09226390759258,8.603333212316796,27.321797632159193,8.603333212316796,14941600,3364600
2007-11-14,27.410648345947266,8.713700294494629,28.291756759927296,9.11837781237465,27.37362750619347,8.692678619527792,28.13626753825594,8.976477747286888,11308800,2865400
2007-11-15,27.07746124267578,8.450925827026367,27.758656710631787,8.70844770144346,26.862736369390003,8.38260360502029,27.24775940353737,8.661147663038609,12550500,3241200
2007-11-16,27.410648345947266,7.751935005187988,27.543925628668145,8.35106778941375,27.033028436735094,7.557479746558768,27.381030544340618,8.11982334587052,10893900,10017300
2007-11-19,26.907161712646484,7.462881088256836,27.477291782785834,7.673103394291644,26.751672463838347,7.315725824878293,27.24035497759929,7.657336383023418,14872300,9228700
2007-11-20,27.499496459960938,7.305213928222656,27.706815403595975,7.557480576029297,26.936772402447797,7.094992139390688,27.00341103783174,7.447114011590444,10875800,7365600
2007-11-21,26.94416618347168,7.394556045532227,27.440254259682437,7.531200416962112,26.8034859235502,7.100245631445838,27.21812366837469,7.247400838489032,8675500,7902400
2007-11-23,27.255151748657227,7.6520771980285645,27.366214237863574,7.725654540500573,26.736851658836148,7.441855002317549,27.070044775471715,7.452366337646724,3768700,1943200
2007-11-26,26.529552459716797,7.100248336791992,27.595768400461882,7.704636400481671,26.411081197345876,7.0949926663787535,27.247766128523192,7.625803349116345,10826300,6709900
2007-11-27,25.97421646118164,7.384047985076904,26.233365140012573,7.447114526083524,25.485531253371146,7.137036990228074,26.174129542274784,7.147548331000001,22470700,7622500
2007-11-28,26.54434585571289,8.01996898651123,26.870136022495647,8.02522465651696,26.433283337089772,7.4366026472906475,26.596175595972145,7.531202702560639,17260700,7367700
2007-11-29,27.16046142578125,8.035736083984375,27.427686969643943,8.067269605120478,26.81900782267623,7.830769449620489,26.915503733367462,8.030480413593638,12343200,4667400
2007-11-30,27.17528533935547,8.245955467224121,27.590966661136836,8.545522075860891,26.878367682411664,8.193400282367405,27.590966661136836,8.251211136072243,11242700,4927200
2007-12-03,27.227258682250977,8.209168434143066,27.44252394614026,8.345812844350778,26.848688344843204,8.135590559137006,27.14560614549173,8.345812844350778,9395900,4497200
2007-12-04,26.937763214111328,8.009459495544434,27.11591161485579,8.188148307324635,26.72249796756215,7.977926470646984,27.11591161485579,8.07778171776677,10286400,3759900
2007-12-05,27.39056396484375,8.25121021270752,27.694903438603433,8.330043732982855,27.19014487261888,8.051499329701356,27.19014487261888,8.051499329701356,10779100,3393000
2007-12-06,28.043771743774414,8.540267944335938,28.22192294828779,8.540267944335938,27.31632641927802,8.16712390948893,27.38313276701837,8.198657427045804,10974000,2740800
2007-12-07,27.873050689697266,8.492963790893555,28.311002873296268,8.655885465664896,27.717170123912346,8.45617512263061,28.03635575763456,8.54551946087606,7353300,3552300
2007-12-10,28.23678207397461,8.813554763793945,28.31101012480346,8.860854778816663,27.66521702141283,8.466688655238217,27.89532850957208,8.540266010866315,9249800,2812800
2007-12-11,28.110591888427734,8.193400382995605,28.852883746924725,8.797788274123794,27.94728960505913,8.172378208553098,28.377817410545646,8.755743925238782,12266800,4978900
2007-12-12,28.652446746826172,8.153304100036621,28.719253085716563,8.752104587549153,28.34068571974898,8.0196433770852,28.541104736420156,8.70398664570661,11953200,9225600
2007-12-13,28.73410987854004,7.880636215209961,28.793494571342364,8.23884699861725,28.207083472200402,7.645393563806392,28.259043662593438,8.057068331231436,7903800,6735800
2007-12-14,27.91016960144043,7.575890064239502,28.69699990215638,7.816479271407175,27.791403030730326,7.565196961315281,28.69699990215638,7.763015286411698,10382300,4998100
