Date,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
2001-02-20,6.6666669845581055,,6.678922176361084,,6.593136787414551,,6.642157077789307,,1744200,
2001-02-21,6.568626880645752,,6.654411792755127,,6.372549057006836,,6.651348114013672,,855780,
2001-02-22,6.372549057006836,,6.605391979217529,,6.299019813537598,,6.605391979217529,,899640,
2001-02-23,6.151960849761963,,6.443015098571777,,5.8333330154418945,,6.3939948081970215,,1248480,
2001-02-26,6.299019813537598,,6.348039150238037,,6.078431129455566,,6.078431129455566,,1421880,
2001-02-27,5.8333330154418945,,6.32352876663208,,5.8333330154418945,,6.25,,1166880,
2001-02-28,5.600490093231201,,5.906863212585449,,5.465685844421387,,5.8333330154418945,,1479510,
2001-03-01,5.6127448081970215,,5.686275005340576,,5.3308820724487305,,5.661765098571777,,848640,
2001-03-02,5.857842922210693,,5.906863212585449,,5.490196228027344,,5.490196228027344,,996540,
2001-03-05,5.735293865203857,,5.980391979217529,,5.735293865203857,,5.906863212585449,,2427600,
2001-03-06,5.992647171020508,,6.029411792755127,,5.882352828979492,,5.980391979217529,,6529530,
2001-03-07,6.4583330154418945,,6.5808820724487305,,6.151960849761963,,6.17647123336792,,4189650,
2001-03-08,6.409314155578613,,6.495098114013672,,6.25,,6.482842922210693,,2288880,
2001-03-09,6.360293865203857,,6.421568870544434,,6.127450942993164,,6.127450942993164,,3974940,
2001-03-12,6.6666669845581055,,6.789216041564941,,6.384803771972656,,6.433824062347412,,2926890,
2001-03-13,6.6666669845581055,,6.715685844421387,,6.568626880645752,,6.5808820724487305,,3909150,
2001-03-14,6.568626880645752,,6.703431129455566,,6.531863212585449,,6.5808820724487305,,3745950,
2001-03-15,6.5441179275512695,,6.678922176361084,,6.372549057006836,,6.568626880645752,,1513680,
2001-03-16,6.421568870544434,,6.642157077789307,,6.397058963775635,,6.531863212585449,,996030,
2001-03-19,6.654411792755127,,6.654411792755127,,6.372549057006836,,6.519608020782471,,2533170,
2001-03-20,6.397058963775635,,6.654411792755127,,6.25,,6.642157077789307,,817530,
2001-03-21,6.556373119354248,,6.654411792755127,,6.274509906768799,,6.360293865203857,,4055520,
2001-03-22,6.642157077789307,,6.6666669845581055,,6.348039150238037,,6.556373119354248,,3575610,
2001-03-23,6.5441179275512695,,6.642157077789307,,6.4583330154418945,,6.642157077789307,,3638850,
2001-03-26,6.6666669845581055,,6.911765098571777,,6.5808820724487305,,6.5808820724487305,,4178940,
2001-03-27,6.642157077789307,,6.6666669845581055,,6.470588207244873,,6.660539150238037,,2460750,
2001-03-28,6.8872551918029785,,6.924019813537598,,6.593136787414551,,6.605391979217529,,2794290,
2001-03-29,7.279411792755127,,7.328431129455566,,6.813724994659424,,6.8872551918029785,,4138650,
2001-03-30,7.2058820724487305,,7.340685844421387,,7.107842922210693,,7.328431129455566,,2015010,
2001-04-02,6.348039150238037,,7.218136787414551,,6.286765098571777,,7.218136787414551,,2611200,
2001-04-03,6.433824062347412,,6.617647171020508,,6.078431129455566,,6.139706134796143,,2417400,
2001-04-04,6.32352876663208,,6.446077823638916,,5.968136787414551,,6.384803771972656,,5306040,
2001-04-05,6.654411792755127,,6.789216041564941,,6.409314155578613,,6.495098114013672,,2415360,
2001-04-06,6.727941036224365,,6.789216041564941,,6.397058963775635,,6.593136787414551,,1441770,
2001-04-09,7.0019612312316895,,7.029411792755127,,6.6666669845581055,,6.6901960372924805,,1629960,
2001-04-10,7.254901885986328,,7.284314155578613,,6.962745189666748,,6.970588207244873,,3961680,
2001-04-11,7.127450942993164,,7.278430938720703,,6.627450942993164,,7.264706134796143,,3925980,
2001-04-12,6.903922080993652,,7.098039150238037,,6.778430938720703,,7.098039150238037,,4545120,
2001-04-16,7.058824062347412,,7.078431129455566,,6.813724994659424,,6.880392074584961,,2455140,
2001-04-17,7.260784149169922,,7.298038959503174,,7.094118118286133,,7.105882167816162,,3916800,
2001-04-18,7.086275100708008,,7.490196228027344,,6.866666793823242,,7.3176469802856445,,5842560,
2001-04-19,7.421568870544434,,7.460783958435059,,7.058824062347412,,7.123528957366943,,2742780,
2001-04-20,7.450980186462402,,7.529411792755127,,7.282352924346924,,7.352941036224365,,1397910,
2001-04-23,7.521568775177002,,7.556862831115723,,7.33137321472168,,7.392157077789307,,1545810,
2001-04-24,7.603921890258789,,7.699999809265137,,7.523529052734375,,7.529411792755127,,2869770,
2001-04-25,7.527451038360596,,7.650979995727539,,7.427451133728027,,7.623528957366943,,2962590,
2001-04-26,7.34509801864624,,7.592156887054443,,7.34509801864624,,7.562745094299316,,1296420,
2001-04-27,7.458824157714844,,7.478431224822998,,7.303922176361084,,7.352941036224365,,2822850,
2001-04-30,7.533332824707031,,7.560783863067627,,7.450980186462402,,7.517646789550781,,3005940,
2001-05-01,6.990196228027344,,7.554902076721191,,6.741176128387451,,7.549019813537598,,3896400,
2001-05-02,7.278430938720703,,7.519608020782471,,7.007843017578125,,7.019608020782471,,2144550,
2001-05-03,7.111764907836914,,7.3705878257751465,,6.990196228027344,,7.235293865203857,,1401480,
2001-05-04,7.3784308433532715,,7.447059154510498,,7.033332824707031,,7.035294055938721,,1347420,
2001-05-07,7.300000190734863,,7.449019908905029,,7.237255096435547,,7.403922080993652,,2434230,
2001-05-08,7.5,,7.547059059143066,,7.3549017906188965,,7.3549017906188965,,2669340,
2001-05-09,7.6666669845581055,,7.82352876663208,,7.421568870544434,,7.441175937652588,,1277040,
2001-05-10,7.543137073516846,,7.619607925415039,,7.217647075653076,,7.605882167816162,,987870,
2001-05-11,7.598039150238037,,7.615685939788818,,7.490196228027344,,7.537254810333252,,1107720,
2001-05-14,7.756863117218018,,7.843136787414551,,7.615685939788818,,7.619607925415039,,1772760,
2001-05-15,7.703921794891357,,7.8333330154418945,,7.63921594619751,,7.82352876663208,,910860,
2001-05-16,7.743136882781982,,7.754901885986328,,7.633333206176758,,7.715685844421387,,1945140,
2001-05-17,7.882352828979492,,7.941175937652588,,7.725490093231201,,7.735293865203857,,2411280,
2001-05-18,7.839216232299805,,7.882352828979492,,7.798038959503174,,7.8627448081970215,,893010,
2001-05-21,7.843136787414551,,7.954902172088623,,7.82352876663208,,7.82352876663208,,1594260,
2001-05-22,7.803922176361084,,7.852941036224365,,7.760784149169922,,7.8470587730407715,,1092420,
2001-05-23,7.450980186462402,,7.815686225891113,,7.392157077789307,,7.760784149169922,,746640,
2001-05-24,7.8176469802856445,,7.843136787414551,,7.460783958435059,,7.554902076721191,,887910,
2001-05-25,7.564705848693848,,7.843136787414551,,7.490196228027344,,7.768627166748047,,667590,
2001-05-29,7.401960849761963,,7.590196132659912,,7.32352876663208,,7.586275100708008,,1306110,
2001-05-30,7.413724899291992,,7.454902172088623,,7.372549057006836,,7.437254905700684,,1025100,
2001-05-31,7.401960849761963,,7.445097923278809,,7.231372833251953,,7.403922080993652,,904740,
2001-06-01,7.607842922210693,,7.656863212585449,,7.235293865203857,,7.392157077789307,,1405050,
2001-06-04,7.627450942993164,,7.649020195007324,,7.452940940856934,,7.592156887054443,,945540,
2001-06-05,7.656863212585449,,7.680391788482666,,7.549019813537598,,7.6450982093811035,,1379550,
2001-06-06,7.6215691566467285,,7.725490093231201,,7.598039150238037,,7.647058963775635,,980730,
2001-06-07,7.837255001068115,,7.882352828979492,,7.609804153442383,,7.627450942993164,,700740,
2001-06-08,7.82352876663208,,7.892157077789307,,7.735293865203857,,7.843136787414551,,553860,
2001-06-11,7.803922176361084,,7.8411760330200195,,7.696077823638916,,7.725490093231201,,340170,
2001-06-12,7.080391883850098,,7.774509906768799,,6.807843208312988,,7.7058820724487305,,5154060,
2001-06-13,7.039216041564941,,7.15490198135376,,7.023529052734375,,7.131372928619385,,3448620,
2001-06-14,6.7862749099731445,,7.070588111877441,,6.754901885986328,,7.070588111877441,,1617720,
2001-06-15,6.876471042633057,,6.911765098571777,,6.754901885986328,,6.782352924346924,,642600,
2001-06-18,6.694118022918701,,6.929411888122559,,6.523529052734375,,6.852941036224365,,1497360,
2001-06-19,6.580391883850098,,6.843136787414551,,5.882352828979492,,6.547059059143066,,2834580,
2001-06-20,6.511765003204346,,6.735293865203857,,6.274509906768799,,6.470588207244873,,1560600,
2001-06-21,6.574510097503662,,6.6588239669799805,,6.490196228027344,,6.5,,2417910,
2001-06-22,6.476470947265625,,6.568626880645752,,5.850979804992676,,6.564705848693848,,4580310,
2001-06-25,6.1980390548706055,,6.405881881713867,,6.156863212585449,,6.284314155578613,,2672400,
2001-06-26,6.737255096435547,,6.8705878257751465,,6.194118022918701,,6.233333110809326,,3714330,
2001-06-27,6.813724994659424,,7.1588239669799805,,6.737255096435547,,6.762744903564453,,3260940,
2001-06-28,7.003921985626221,,7.1450982093811035,,6.772549152374268,,6.850979804992676,,1270920,
2001-06-29,7.5,,7.8549017906188965,,7.009803771972656,,7.029411792755127,,3677100,
2001-07-02,7.039216041564941,,7.274509906768799,,6.960783958435059,,7.2137250900268555,,2353650,
2001-07-03,6.8627448081970215,,7.025489807128906,,6.776471138000488,,6.964705944061279,,687990,
2001-07-05,6.721569061279297,,6.872549057006836,,6.588234901428223,,6.843136787414551,,4382430,
2001-07-06,6.662744998931885,,6.764706134796143,,6.627450942993164,,6.764706134796143,,1284180,
2001-07-09,6.86078405380249,,6.880392074584961,,6.65490198135376,,6.688234806060791,,1915050,
2001-07-10,6.86078405380249,,6.898038864135742,,6.756863117218018,,6.858823776245117,,399840,
2001-07-11,6.8333330154418945,,6.921568870544434,,6.65490198135376,,6.852941036224365,,1747260,
2001-07-12,6.717647075653076,,6.901960849761963,,6.6980390548706055,,6.82352876663208,,568650,
2001-07-13,6.647058963775635,,6.882352828979492,,6.6294121742248535,,6.764706134796143,,2584680,
2001-07-16,6.686275005340576,,6.686275005340576,,6.6372551918029785,,6.686275005340576,,2113440,
2001-07-17,6.696077823638916,,6.721569061279297,,6.588234901428223,,6.686275005340576,,1627410,
2001-07-18,6.919608116149902,,6.990196228027344,,6.694118022918701,,6.717647075653076,,1306110,
2001-07-19,6.880392074584961,,6.921568870544434,,6.766666889190674,,6.921568870544434,,426360,
2001-07-20,6.8627448081970215,,6.898038864135742,,6.803922176361084,,6.86078405380249,,708390,
2001-07-23,6.8627448081970215,,7.1823530197143555,,6.8627448081970215,,6.968626976013184,,1026120,
2001-07-24,7.037254810333252,,7.039216041564941,,6.843136787414551,,6.950980186462402,,947070,
2001-07-25,6.803922176361084,,7.037254810333252,,6.764706134796143,,7.037254810333252,,1711560,
2001-07-26,6.911765098571777,,6.911765098571777,,6.752941131591797,,6.803922176361084,,852210,
2001-07-27,7.156863212585449,,7.194118022918701,,6.941175937652588,,6.941175937652588,,897600,
2001-07-30,7.209804058074951,,7.313724994659424,,7.149020195007324,,7.1745100021362305,,1106700,
2001-07-31,7.254901885986328,,7.32352876663208,,7.127450942993164,,7.264706134796143,,1525920,
2001-08-01,7.117647171020508,,7.254901885986328,,7.088234901428223,,7.254901885986328,,2753490,
2001-08-02,7.117647171020508,,7.180391788482666,,7.050980091094971,,7.107842922210693,,1040400,
2001-08-03,6.903922080993652,,7.117647171020508,,6.886274814605713,,7.058824062347412,,680850,
2001-08-06,6.496078014373779,,6.954902172088623,,6.36078405380249,,6.954902172088623,,1654950,
2001-08-07,6.686275005340576,,6.749020099639893,,6.490196228027344,,6.490196228027344,,2402100,
2001-08-08,6.539216041564941,,6.6901960372924805,,6.382352828979492,,6.67647123336792,,3526140,
2001-08-09,6.443137168884277,,6.545097827911377,,6.284314155578613,,6.529411792755127,,2941680,
2001-08-10,6.245098114013672,,6.466667175292969,,6.215685844421387,,6.390195846557617,,2815200,
2001-08-13,6.303922176361084,,6.3627448081970215,,6.1980390548706055,,6.311765193939209,,2924850,
2001-08-14,6.5,,6.627450942993164,,6.343136787414551,,6.372549057006836,,2807040,
2001-08-15,6.764706134796143,,6.807843208312988,,6.450980186462402,,6.509803771972656,,1712580,
2001-08-16,6.754901885986328,,6.813724994659424,,6.633333206176758,,6.6372551918029785,,733890,
2001-08-17,6.813724994659424,,6.911765098571777,,6.719607830047607,,6.792157173156738,,839970,
2001-08-20,6.819608211517334,,6.872549057006836,,6.558824062347412,,6.803922176361084,,1541730,
2001-08-21,6.864706039428711,,6.892157077789307,,6.8333330154418945,,6.888235092163086,,499800,
2001-08-22,6.947059154510498,,6.947059154510498,,6.719607830047607,,6.892157077789307,,1049580,
2001-08-23,6.950980186462402,,7.076470851898193,,6.882352828979492,,6.931373119354248,,1110780,
2001-08-24,6.849020004272461,,6.970588207244873,,6.784314155578613,,6.970588207244873,,1286220,
2001-08-27,7.035294055938721,,7.068626880645752,,6.8627448081970215,,6.8627448081970215,,977670,
2001-08-28,6.84509801864624,,7.054902076721191,,6.84509801864624,,7.0,,850170,
2001-08-29,6.990196228027344,,7.082353115081787,,6.911765098571777,,6.939216136932373,,1880880,
2001-08-30,6.950980186462402,,7.0058817863464355,,6.8627448081970215,,6.972548961639404,,787440,
2001-08-31,7.1215691566467285,,7.258823871612549,,6.917646884918213,,6.9862751960754395,,1108230,
2001-09-04,7.074510097503662,,7.352941036224365,,6.996078014373779,,7.119607925415039,,1319880,
2001-09-05,7.17058801651001,,7.254901885986328,,7.043137073516846,,7.043137073516846,,1390770,
2001-09-06,6.952940940856934,,7.156863212585449,,6.950980186462402,,7.107842922210693,,1205130,
2001-09-07,7.0,,7.127450942993164,,6.947059154510498,,6.964705944061279,,594150,
2001-09-10,7.041175842285156,,7.2058820724487305,,7.0,,7.0,,825180,
2001-09-17,6.880392074584961,,6.960783958435059,,6.627450942993164,,6.931373119354248,,1084260,
2001-09-18,7.36078405380249,,7.439216136932373,,7.2058820724487305,,7.280392169952393,,10694190,
2001-09-19,7.303922176361084,,7.437254905700684,,6.970588207244873,,7.358823776245117,,6457110,
2001-09-20,7.388235092163086,,7.431373119354248,,7.099999904632568,,7.264706134796143,,24327000,
2001-09-21,7.17647123336792,,7.401960849761963,,7.1529412269592285,,7.2137250900268555,,4168230,
2001-09-24,7.252941131591797,,7.352941036224365,,7.2058820724487305,,7.252941131591797,,1363230,
2001-09-25,7.113725185394287,,7.17647123336792,,6.923529148101807,,7.041175842285156,,23074950,
2001-09-26,7.1980390548706055,,7.254901885986328,,7.035294055938721,,7.068626880645752,,3856110,
2001-09-27,7.745098114013672,,7.784314155578613,,7.133333206176758,,7.156863212585449,,5413650,
2001-09-28,7.568626880645752,,7.843136787414551,,7.458824157714844,,7.745098114013672,,3146190,
2001-10-01,7.554902076721191,,7.843136787414551,,7.488234996795654,,7.554902076721191,,1900260,
2001-10-02,7.511765003204346,,7.578431129455566,,7.470588207244873,,7.568626880645752,,3319080,
2001-10-03,7.762744903564453,,8.019607543945312,,7.5,,7.531373023986816,,5451390,
2001-10-04,7.67058801651001,,7.843136787414551,,7.558824062347412,,7.8333330154418945,,2292960,
2001-10-05,7.849020004272461,,7.852941036224365,,7.631372928619385,,7.699999809265137,,962880,
2001-10-08,7.656863212585449,,8.13725471496582,,7.449019908905029,,7.798038959503174,,3807150,
2001-10-09,7.537254810333252,,7.723528861999512,,7.450980186462402,,7.715685844421387,,2898840,
2001-10-10,7.649020195007324,,7.754901885986328,,7.490196228027344,,7.537254810333252,,2058360,
2001-10-11,7.3333330154418945,,7.880392074584961,,7.245098114013672,,7.6901960372924805,,2963100,
2001-10-12,7.264706134796143,,7.417646884918213,,7.064705848693848,,7.392157077789307,,1970640,
2001-10-15,7.452940940856934,,7.539216041564941,,7.107842922210693,,7.207842826843262,,2151690,
2001-10-16,7.300000190734863,,7.598039150238037,,7.258823871612549,,7.441175937652588,,1073550,
2001-10-17,7.031373023986816,,7.431373119354248,,6.882352828979492,,7.401960849761963,,1785000,
2001-10-18,7.066667079925537,,7.194118022918701,,6.941175937652588,,7.029411792755127,,882810,
2001-10-19,7.427451133728027,,7.517646789550781,,6.939216136932373,,6.941175937652588,,1103640,
2001-10-22,7.65490198135376,,7.752941131591797,,7.382352828979492,,7.382352828979492,,1694730,
2001-10-23,7.147058963775635,,7.696077823638916,,7.086275100708008,,7.696077823638916,,4086630,
2001-10-24,7.074510097503662,,7.237255096435547,,7.031373023986816,,7.17647123336792,,871080,
2001-10-25,7.027451038360596,,7.088234901428223,,6.978431224822998,,7.078431129455566,,1144950,
2001-10-26,6.923529148101807,,7.058824062347412,,6.909803867340088,,7.039216041564941,,1269390,
2001-10-29,6.7941179275512695,,6.950980186462402,,6.554902076721191,,6.931373119354248,,2271030,
2001-10-30,6.572548866271973,,6.754901885986328,,6.254901885986328,,6.741176128387451,,2845290,
2001-10-31,6.617647171020508,,6.909803867340088,,6.590196132659912,,6.590196132659912,,1660050,
2001-11-01,6.531373023986816,,7.0,,6.519608020782471,,6.67058801651001,,2115990,
2001-11-02,6.313724994659424,,6.686275005340576,,6.2941179275512695,,6.5019612312316895,,3296130,
2001-11-05,6.392157077789307,,6.65490198135376,,6.3627448081970215,,6.372549057006836,,3609270,
2001-11-06,7.070588111877441,,7.180391788482666,,6.6450982093811035,,6.647058963775635,,11713680,
2001-11-07,7.082353115081787,,7.199999809265137,,7.033332824707031,,7.039216041564941,,3233400,
2001-11-08,7.050980091094971,,7.098039150238037,,6.6666669845581055,,7.090196132659912,,6408150,
2001-11-09,7.288235187530518,,7.339216232299805,,7.099999904632568,,7.215685844421387,,2581620,
2001-11-12,7.380392074584961,,7.403922080993652,,7.086275100708008,,7.268627166748047,,2553570,
2001-11-13,7.680391788482666,,7.735293865203857,,7.313724994659424,,7.407843112945557,,2586210,
2001-11-14,7.649020195007324,,7.774509906768799,,7.525489807128906,,7.745098114013672,,1877310,
2001-11-15,7.4980387687683105,,7.680391788482666,,7.490196228027344,,7.647058963775635,,924630,
