Date,Close,High,Low,Open,Volume
2019-04-24,131.29173278808594,131.87542382584843,129.6197914293102,130.67834847273386,556200
2019-04-25,128.640380859375,131.1829227658779,128.6304931628592,131.034516743822,641700
2019-04-26,129.6198272705078,129.87704328308917,127.59173207276774,128.63051401265628,713900
2019-04-29,129.2438507080078,130.17380735045938,128.55133462183701,129.1647038559142,738900
2019-04-30,127.61151123046875,129.87703174761086,127.2850360728881,128.79868401530325,789100
2019-05-01,126.94866180419922,128.8975946857737,126.90908082735487,128.2545472213896,551900
2019-05-02,126.48368835449219,128.7986851169386,126.23636005988119,127.23556848351058,737200
2019-05-03,125.82083129882812,127.25533971923684,125.04916834405763,126.73100502165481,682300
2019-05-06,122.65503692626953,123.65423768588431,121.78443659981271,123.30797962325248,752700
2019-05-07,120.51811218261719,122.04165514406691,118.98467397753497,121.68550185189116,1051100
2019-05-08,120.1421890258789,122.09113710131331,119.321057315786,120.24111882939198,885400
2019-05-09,119.36062622070312,120.2806876994211,117.07530784254949,119.82560458222918,1085000
2019-05-10,118.11408996582031,119.62773779553238,115.0768990620322,118.85607478806034,983800
2019-05-13,111.29772186279297,116.06621062202224,110.82284826178673,115.01754116911907,1568800
2019-05-14,111.16912078857422,112.38597172976884,109.66536058180944,111.62420392939873,1316900
2019-05-15,109.74449920654297,111.23836405631788,109.42791932591449,110.56563086649989,1180500
2019-05-16,109.22016143798828,110.74370442968942,109.0025113609082,109.78406957048692,805900
2019-05-17,107.54822540283203,109.457599973678,107.48886903258456,108.30010546669291,802000
2019-05-20,104.92655181884766,106.85571701847302,104.6000842109139,106.45999024307342,1065300
2019-05-21,107.39872741699219,107.72531954560348,104.7662154589661,105.33032570358347,1077200
2019-05-22,108.43789672851562,110.90216734965007,108.24985743695076,108.41810669546103,1970700
2019-05-23,106.18144989013672,107.58677623120614,103.72707063834659,107.58677623120614,1586300
2019-05-24,105.85484313964844,107.81438826453811,105.34021932180914,106.66637025084096,1347500
2019-05-28,104.80580139160156,106.86431183219314,104.1922047553008,105.65691614010453,1416000
2019-05-29,98.2245101928711,103.44005517003254,97.72967638837301,102.92543133560297,2504700
2019-05-30,83.61702728271484,90.4457363657766,83.44878557493742,89.06019998578981,7940500
2019-05-31,84.30976867675781,84.85408121935478,81.65745972843469,81.98404423376763,2876800
2019-06-03,86.81365966796875,88.74350883648792,83.76548106540399,83.76548106540399,3332900
2019-06-04,90.10926818847656,90.61399339716223,87.32829616641624,88.33776168492177,2020000
2019-06-05,88.33773803710938,91.45519269709128,87.04126825944631,90.74263076903082,1557800
2019-06-06,86.97196960449219,88.27833028865489,85.73488533727134,88.0309134352107,1111500
2019-06-07,87.4569320678711,88.17938521677844,85.95263302670543,86.97198948784848,1352000
2019-06-10,88.84247589111328,90.55460452292145,87.61528992211964,87.61528992211964,922800
2019-06-11,87.78353118896484,91.05933675438051,87.67466712648651,89.51544984585418,1135600
2019-06-12,86.39799499511719,87.90228660759728,86.22974574425062,87.51631680075813,1436200
2019-06-13,88.84247589111328,89.00082636482404,86.96211309447823,87.31839410976124,741400
2019-06-14,87.14022827148438,88.55545312897883,86.6651845390079,88.47627791513875,1214500
2019-06-17,87.40744018554688,88.54555941034165,86.40787381762475,86.80374235893133,1061100
2019-06-18,88.71379852294922,91.2968314308928,88.14968832182156,88.18927592986472,1324500
2019-06-19,86.96210479736328,89.44616532452383,86.65530267146245,88.80288735050647,940600
2019-06-20,89.49565124511719,89.55502889148835,87.9418732436934,88.22887778542969,1065500
2019-06-21,92.29641723632812,92.32610606098118,89.04040940604901,89.56493210976151,2188600
2019-06-24,91.67291259765625,93.20690049038127,91.03952589950832,91.88074190012057,1248300
2019-06-25,90.3467788696289,91.52448602648974,90.09936190730126,91.52448602648974,990500
2019-06-26,92.59330749511719,93.53349633943387,90.59418206554012,90.86138902200076,1048100
2019-06-27,92.31619262695312,94.51325590959102,91.41559903620244,93.95904446912905,863100
2019-06-28,93.6621322631836,93.96892677418872,92.14794218548704,92.14794218548704,1174300
2019-07-01,94.2757339477539,97.76925922898332,93.13761474282019,96.21548146068523,2029200
2019-07-02,92.75164794921875,94.18666293768518,91.42548944937514,94.18666293768518,1011300
2019-07-03,92.69227600097656,93.57307960807024,92.0291929350606,93.15741345539556,661700
2019-07-05,91.86094665527344,92.9297894791939,90.57437575049163,92.90999189880762,901700
