Date,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
2023-11-09,22.64337921142578,86.77999877929688,23.519191732313416,87.7699966430664,22.606887965599526,86.16000366210938,23.373223268845702,87.41000366210938,4971800,1162300.0
2023-11-10,22.862335205078125,87.6500015258789,22.90795144404388,87.66999816894531,22.479167498173727,86.11000061035156,22.707243472757735,86.80999755859375,3917900,1121700.0
2023-11-13,22.907955169677734,88.23999786376953,22.962692925257322,88.52999877929688,22.533910649733784,87.16000366210938,22.6798791580006,87.5,3413800,1232500.0
2023-11-14,24.340267181396484,90.62999725341797,24.686941881395317,91.08999633789062,23.674285783454657,88.92500305175781,23.692530538131376,89.26000213623047,5776500,2117400.0
2023-11-15,24.91501808166504,92.08000183105469,25.01537206370452,92.20899963378906,24.294651174660135,90.41999816894531,24.294651174660135,90.62999725341797,5320100,1591700.0
2023-11-16,24.750802993774414,92.2300033569336,25.033618443662863,92.72000122070312,24.54097352327513,91.68000030517578,24.91501796723699,91.84500122070312,3411200,1638800.0
2023-11-17,25.143096923828125,92.11000061035156,25.21608117181862,93.12999725341797,24.73256118141225,91.69000244140625,25.042744670392278,92.30000305175781,4667700,1645300.0
2023-11-20,25.243452072143555,92.62999725341797,25.307313074546432,93.01000213623047,24.851161068718092,91.86000061035156,25.088360320558646,91.91000366210938,3803200,1097700.0
2023-11-21,24.960636138916016,92.86000061035156,25.216080126250056,93.44999694824219,24.86940539769029,92.44999694824219,24.978880895095834,92.75,3425400,1064000.0
2023-11-22,24.805543899536133,95.13999938964844,25.133972125196877,96.23999786376953,24.66869866050402,94.56500244140625,25.079234377600358,95.0,2256600,1392400.0
2023-11-24,24.860280990600586,94.69000244140625,25.015372721429614,95.42500305175781,24.67781951665529,94.61000061035156,24.87852748601143,94.7699966430664,1000800,465800.0
2023-11-27,24.805543899536133,96.69000244140625,24.805543899536133,96.7300033569336,24.55922142522936,94.5,24.714313160154184,94.62000274658203,2735700,1863200.0
2023-11-28,25.02449607849121,97.06999969482422,25.06098732939079,97.43000030517578,24.531851140735018,96.41999816894531,24.769050361867826,96.41999816894531,3930200,1470200.0
2023-11-29,25.918556213378906,97.91999816894531,26.05540146384505,99.52999877929688,25.225204972257764,97.91000366210938,25.2525747183837,98.13999938964844,5331300,1635400.0
2023-11-30,26.411195755004883,100.05999755859375,26.602778718121048,100.12000274658203,25.80907538509493,98.12999725341797,26.01890484186446,98.1500015258789,7949000,2207100.0
2023-12-01,27.89825439453125,102.01000213623047,27.96211539186996,102.38999938964844,26.246984751600962,99.18800354003906,26.411199739090033,99.86000061035156,8986900,1900100.0
2023-12-04,27.971237182617188,103.19999694824219,28.126328913822213,103.44000244140625,27.46034749044599,101.33000183105469,27.642807224752055,101.33000183105469,6002800,1949900.0
2023-12-05,27.469472885131836,103.66000366210938,27.907378369790095,103.69999694824219,27.3873653892482,101.36000061035156,27.852640619228243,101.87999725341797,5290400,2208900.0
2023-12-06,27.60631561279297,102.81999969482422,28.4182655090252,105.4729995727539,27.54245461961716,102.62999725341797,27.816145087536782,104.2699966430664,5015800,2126900.0
2023-12-07,28.108083724975586,103.87000274658203,28.171944721955374,104.5,27.551579508379085,103.06999969482422,27.73403925116682,103.06999969482422,4949100,1308200.0
2023-12-08,28.509498596191406,104.30999755859375,28.746697833321523,105.05999755859375,28.02597687357059,103.2699966430664,28.27229935906129,103.44000244140625,5397300,1657200.0
2023-12-11,28.18106460571289,105.33000183105469,28.527741033760474,105.54000091552734,28.135450110482058,104.08999633789062,28.372649313861597,104.36000061035156,5505900,1897800.0
2023-12-12,27.85264015197754,106.0999984741211,28.29054562928958,106.56500244140625,27.825270407114903,105.17500305175781,28.17194514163318,105.33000183105469,5637000,1895500.0
2023-12-13,29.51302719116211,106.69999694824219,29.576888180162552,107.44999694824219,27.79789677483605,105.70999908447266,27.87088101084819,105.86000061035156,6495500,1965200.0
2023-12-14,32.05835723876953,104.93000030517578,32.06748222630501,107.61499786376953,30.28848899466023,104.06999969482422,30.324981984476025,107.52999877929688,13105600,2369600.0
2023-12-15,31.958003997802734,105.08000183105469,32.24994096277152,105.18000030517578,31.419744566110957,103.80000305175781,31.99449698846462,104.18000030517578,17104200,3513300.0
2023-12-18,31.97624969482422,106.5999984741211,32.25906514514841,106.86000061035156,31.67519122978767,105.0,32.16783267077139,105.0,7848700,1347000.0
2023-12-19,32.04011154174805,107.41000366210938,32.47801698995344,107.77999877929688,31.885021551413345,106.12000274658203,32.14959051392175,106.9000015258789,7580600,1326400.0
2023-12-20,31.027456283569336,106.58999633789062,32.231700717768696,107.81999969482422,31.009213266833633,106.0199966430664,32.231700717768696,107.38999938964844,7053100,1023000.0
2023-12-21,31.383256912231445,106.9000015258789,31.66606890618422,107.23999786376953,31.109562946238857,106.04000091552734,31.273777933769072,107.23999786376953,4789800,717500.0
2023-12-22,31.447114944458008,105.91000366210938,31.94888136786095,107.37000274658203,31.32851446905487,105.7699966430664,31.583958434388073,107.1500015258789,3450600,792400.0
2023-12-26,31.894134521484375,106.5199966430664,31.976241988554282,106.83000183105469,31.319385732157244,105.97000122070312,31.538336657568852,106.12000274658203,2683000,734400.0
2023-12-27,31.99449920654297,106.58999633789062,32.085728209359154,106.73300170898438,31.583961733543365,106.06600189208984,31.7937912241513,106.3499984741211,3142000,602300.0
2023-12-28,32.06821060180664,106.36000061035156,32.12350188678589,106.7300033569336,31.883909833787254,106.1500015258789,31.94841457530732,106.48999786376953,3929000,565200.0
2023-12-29,31.78255271911621,106.16000366210938,32.22487252235943,107.0,31.718044452267424,106.05000305175781,32.02214129432263,106.19999694824219,4063100,769100.0
2024-01-02,32.04978561401367,103.0,32.3446654868034,105.62999725341797,31.45081241032938,102.4540023803711,31.607465804829076,105.22000122070312,4284400,1475500.0
2024-01-03,31.312585830688477,102.48999786376953,31.76412261176176,103.47000122070312,31.155932436695828,101.13999938964844,31.61668267584412,101.91999816894531,5225200,1311700.0
2024-01-04,31.718050003051758,100.94000244140625,31.9392117010002,102.69000244140625,31.238872768781015,100.8499984741211,31.321807966105936,102.4800033569336,6156800,1044300.0
2024-01-05,32.62112045288086,100.22000122070312,32.796204289620945,101.4800033569336,31.515319104178097,99.9000015258789,31.607467751884332,100.61000061035156,6755100,1128400.0
2024-01-08,32.84227752685547,101.94000244140625,32.888351849184176,101.94000244140625,32.160369119801516,100.43000030517578,32.446032027386764,100.55999755859375,4698900,1200200.0
2024-01-09,32.53818130493164,103.52999877929688,32.68562123246998,103.9000015258789,32.206440589159094,102.59500122070312,32.289375768102225,103.37999725341797,4248200,1298400.0
2024-01-10,32.584259033203125,104.69999694824219,32.62111989775658,104.95500183105469,32.17879655360617,103.51000213623047,32.49210687181949,104.0999984741211,3747900,1488200.0
2024-01-11,32.11429214477539,104.54000091552734,32.786990626775065,105.0,31.61668452891663,103.0999984741211,32.67640803192151,105.0,6155900,1845700.0
2024-01-12,31.662755966186523,104.69999694824219,32.34466432939462,106.72000122070312,31.41395042331484,104.41000366210938,32.02214057858609,105.06999969482422,5553900,1824500.0
2024-01-16,30.97163200378418,104.9000015258789,31.28494231071525,105.02999877929688,30.81497509269595,103.88999938964844,31.174363236282343,103.98999786376953,7426100,1879700.0
2024-01-17,31.137502670288086,106.98999786376953,31.432382548420964,107.44999694824219,30.44637729680564,103.6449966430664,30.63989155772182,104.29000091552734,7262600,2515800.0
2024-01-18,30.630678176879883,107.29000091552734,31.257295283062167,108.47000122070312,30.2620765706593,106.31999969482422,31.257295283062167,108.0,9704200,1763100.0
2024-01-19,31.524532318115234,108.04000091552734,31.616684480351648,108.1449966430664,30.649106110719867,107.05000305175781,31.542962750562516,107.51000213623047,8770100,1505500.0
2024-01-22,31.847061157226562,108.2300033569336,32.086649760166935,109.75,31.487672979947416,108.12000274658203,31.515320387581642,108.94999694824219,7660100,1332600.0
2024-01-23,31.42316246032715,107.69999694824219,32.10507430794861,108.66999816894531,31.413949002968582,107.6500015258789,32.01292567338264,108.52999877929688,5993500,2139600.0
2024-01-24,31.9760684967041,108.3499984741211,32.20644362490046,109.38600158691406,31.533748672396545,108.18000030517578,31.90234676836343,108.77999877929688,5182700,1579900.0
2024-01-25,32.16036605834961,107.44999694824219,32.409168078289426,109.18000030517578,31.616680670036985,107.0250015258789,32.30780598491345,108.75,4770800,1052400.0
2024-01-26,32.12350845336914,107.75,32.47367963266235,107.98999786376953,32.07743413075712,106.98500061035156,32.27094839487489,107.47000122070312,4424200,887100.0
2024-01-29,32.74091720581055,108.05000305175781,32.7777780757355,108.19999694824219,31.96685651361672,107.06999969482422,31.994503923683453,107.75,4684400,1206700.0
2024-01-30,32.593475341796875,109.0,32.9252161212954,109.31999969482422,32.57504490790853,108.36000061035156,32.91600266197414,108.6500015258789,4960100,1530700.0
2024-01-31,31.55217742919922,106.66000366210938,32.41838659973725,108.94000244140625,31.469242246842203,106.41999816894531,31.671969958524116,108.55000305175781,7499100,1582800.0
2024-02-01,31.128286361694336,108.44000244140625,31.73647656274047,108.44000244140625,30.2067858440338,106.7699966430664,31.607467052707275,107.19999694824219,6436600,1334400.0
2024-02-02,31.192785263061523,107.66999816894531,31.39551646378079,108.5199966430664,30.455585690325332,107.08000183105469,30.7320350906958,108.5199966430664,6420400,822400.0
2024-02-05,30.695180892944336,109.5,30.925556002727102,110.08499908447266,30.409514491325428,107.47000122070312,30.75046866953527,107.5,4925200,2313100.0
2024-02-06,30.842622756958008,109.5,30.99006269585619,110.51000213623047,30.58460022745212,108.48999786376953,30.750470598118255,109.31999969482422,5680400,1480200.0
2024-02-07,30.74125862121582,112.37999725341797,30.98084721525362,112.48999786376953,29.985628458544678,109.62000274658203,30.98084721525362,109.94000244140625,5601300,1471500.0
2024-02-08,30.768901824951172,112.58999633789062,30.953202632147566,112.96499633789062,30.32658199682713,111.31999969482422,30.61224842374382,112.55999755859375,3268000,1104300.0
2024-02-09,31.008493423461914,112.91999816894531,31.091428609586227,113.69999694824219,30.427947120591725,112.01499938964844,30.805762187325712,113.25,4090900,1405100.0
2024-02-12,31.4323787689209,112.30999755859375,31.865485075770756,113.63500213623047,31.036133321216774,111.95999908447266,31.05456375078964,112.52999877929688,4582300,1980000.0
2024-02-13,30.243642807006836,113.02999877929688,30.83340249979203,113.18000030517578,29.755248720527543,107.91999816894531,30.69517954912084,109.29000091552734,7362600,2915100.0
2024-02-14,30.879478454589844,111.56999969482422,30.95320017772086,113.25,30.446375634553444,108.0,30.63067642713575,112.20999908447266,7381900,3124200.0
2024-02-15,31.238868713378906,111.3499984741211,31.579822918009693,112.31500244140625,30.897910993502638,109.93499755859375,30.971632721663607,112.08999633789062,4477200,2958600.0
2024-02-16,31.266511917114258,109.9800033569336,31.46002617641846,111.33000183105469,30.74125691886263,109.61499786376953,30.870266425065427,110.94999694824219,3847000,1016500.0
2024-02-20,31.146718978881836,108.9000015258789,31.331019798392116,110.79499816894531,30.82419518117316,108.38999938964844,30.99927902632276,110.08000183105469,3340700,1591000.0
2024-02-21,30.861053466796875,109.6500015258789,31.109855509792457,109.6500015258789,30.5753870446878,108.02400207519531,31.045350755646126,108.20999908447266,4298500,1246500.0
2024-02-22,30.778118133544922,113.0,31.294156164248022,113.4000015258789,30.584600356785817,109.91999816894531,30.907127641220697,111.27999877929688,6993500,2048200.0
2024-02-23,30.888694763183594,114.91000366210938,31.146713758101658,115.06999969482422,30.621458795449794,113.81999969482422,30.842620444840392,114.20999908447266,3223500,1566100.0
2024-02-26,30.658321380615234,114.05999755859375,31.128285078541506,115.27999877929688,30.43715971878529,114.05000305175781,30.787330885330473,115.0,3203300,1028800.0
2024-02-27,31.30337142944336,113.37000274658203,31.312584887240767,114.2249984741211,30.704394730499597,113.2249984741211,30.704394730499597,114.02999877929688,3680900,786200.0
2024-02-28,30.943986892700195,113.01000213623047,31.46924186958266,113.70999908447266,30.92555646181455,112.70999908447266,31.10064028236029,113.3499984741211,3445000,980600.0
2024-02-29,31.644330978393555,114.1500015258789,31.791770934872986,116.30999755859375,31.257298895606393,112.29000091552734,31.257298895606393,113.87999725341797,5614300,2838200.0
2024-03-01,31.671966552734375,113.72000122070312,31.699613954043897,115.19000244140625,30.85183179053194,113.18000030517578,31.404734118538414,114.11000061035156,4668800,1076500.0
2024-03-04,32.69483184814453,111.26000213623047,33.026572535081755,113.5,31.893127531542817,108.51000213623047,32.06821133176197,113.30999755859375,7090300,2092100.0
2024-03-05,33.496543884277344,108.95999908447266,33.78221032280612,110.62000274658203,32.61190419206943,108.37999725341797,32.65797851693004,109.56999969482422,4939300,2076600.0
2024-03-06,33.210880279541016,109.56999969482422,33.48732973827782,114.66000366210938,32.67640827943702,109.16000366210938,33.441255414362615,110.54000091552734,5673900,2412000.0
2024-03-07,33.52418899536133,113.81999969482422,33.76377757737473,114.5,33.330671219807535,110.58999633789062,33.40439294673192,110.91999816894531,3872100,2380700.0
2024-03-08,33.51497268676758,113.47000122070312,34.04944467183633,114.77999877929688,33.50575922834196,112.48999786376953,33.86514386611451,113.81999969482422,4369000,1442200.0
2024-03-11,33.83750534057617,114.58000183105469,34.07709396532982,114.89299774169922,33.36753803570926,113.01000213623047,33.588699740690046,113.0999984741211,5796500,1102200.0
2024-03-12,33.809852600097656,117.54000091552734,34.12316291553166,118.30000305175781,33.66241265843727,115.11000061035156,33.79142216798442,115.11000061035156,6602500,1692500.0
2024-03-13,33.38596725463867,117.70999908447266,34.031018395820006,118.38999938964844,33.30303205769756,116.27999877929688,33.81907367369181,117.56999969482422,5742400,1025700.0
2024-03-14,32.63954544067383,117.13999938964844,33.37674863972482,118.13999938964844,32.3815264301532,116.31999969482422,33.081868766202575,117.94000244140625,5019100,905400.0
2024-03-15,32.47368240356445,117.19000244140625,32.998937459700294,118.1500015258789,32.326242449478,115.19200134277344,32.344669367898746,116.44000244140625,24536200,2206700.0
2024-03-18,32.96207046508789,119.41999816894531,32.96207046508789,119.75,32.178792998468914,117.33000183105469,32.344663355388455,117.33000183105469,3911800,1392900.0
2024-03-19,32.64876174926758,119.19000244140625,32.99893291016223,119.39099884033203,32.49210484232314,118.13999938964844,32.59347045589096,119.06999969482422,4609200,1186700.0
2024-03-20,33.73613357543945,119.1500015258789,33.92043437689334,119.54000091552734,32.44603148050763,118.48999786376953,32.5842579604094,119.33000183105469,5453800,911500.0
2024-03-21,34.104732513427734,120.36000061035156,34.4272598028249,121.56999969482422,33.82828306197695,119.26000213623047,33.86514392623585,119.88999938964844,5541000,928900.0
2024-03-22,33.51497268676758,121.62000274658203,34.4180427680345,121.7699966430664,33.44125447362614,120.4000015258789,34.261389368080515,120.47000122070312,4399200,1060000.0
2024-03-25,33.40439224243164,120.93000030517578,33.94807766367689,122.6520004272461,33.33067051706161,120.61000061035156,33.524188288535264,121.45999908447266,3602200,1014100.0
2024-03-26,33.201663970947266,120.94000244140625,33.63477035796959,121.68000030517578,33.201663970947266,120.23999786376953,33.56104862603147,120.87999725341797,5049400,707400.0
2024-03-27,34.18803405761719,122.08000183105469,34.206641729989535,122.83000183105469,33.31332436755543,120.93000030517578,33.49943303882778,122.41999816894531,4595400,809200.0
2024-03-28,34.62538528442383,118.68000030517578,34.81149395532802,122.2750015258789,34.09497787966986,118.63999938964844,34.188033989985776,122.2300033569336,5183900,1973500.0
2024-04-01,34.150814056396484,121.11000061035156,34.457890368694066,121.22000122070312,33.94609414837949,118.38999938964844,34.40206024812792,118.38999938964844,3809400,1060400.0
2024-04-02,33.48082733154297,122.2300033569336,33.890263636000576,122.4020004272461,33.40638598060897,120.0,33.880959798281914,121.58999633789062,3491900,1418100.0
2024-04-03,33.350547790527344,123.91000366210938,33.797206484852936,123.91999816894531,33.173746499980055,121.66000366210938,33.49013018550998,122.08000183105469,3226600,1277300.0
2024-04-04,32.829444885253906,123.93000030517578,33.936789582396855,125.55000305175781,32.75500354285577,123.25,33.657624786652285,123.5999984741211,4039700,1747800.0
2024-04-05,32.84805679321289,125.94000244140625,33.08069176136557,126.12999725341797,32.559591704529424,123.70999908447266,32.77361544926254,124.0,2888300,1369700.0
2024-04-08,33.65761947631836,126.80000305175781,33.90886562301139,127.1500015258789,33.0248557417211,125.20999908447266,33.080685852279146,125.83999633789062,3783900,1355500.0
2024-04-09,33.86235046386719,125.9000015258789,33.92748798071957,126.80000305175781,33.471525362752885,124.20999908447266,33.769297882571905,126.80000305175781,2842700,1414400.0
2024-04-10,32.373477935791016,125.20999908447266,33.20165772439205,126.76499938964844,32.1966731159364,124.12000274658203,33.20165772439205,124.79000091552734,5251100,986000.0
2024-04-11,32.438621520996094,126.61000061035156,32.61542282430679,126.9800033569336,31.573219128976348,125.05000305175781,32.466536582116724,125.77999877929688,5190100,844400.0
2024-04-12,32.13154220581055,123.30000305175781,32.28042845057716,126.19499969482422,31.852380940589146,123.04000091552734,32.05710085829128,125.43000030517578,3340000,1349200.0
2024-04-15,32.21528625488281,121.41999816894531,32.98763597771534,125.02999877929688,31.96404008780696,121.16000366210938,32.606114809132215,124.04000091552734,5686900,1038300.0
2024-04-16,31.722103118896484,123.25,32.03848680480312,124.25,31.470856937465236,121.62200164794922,31.898904409654286,121.66999816894531,6124900,1085800.0
2024-04-17,31.731407165527344,122.36000061035156,32.271121977301156,124.58000183105469,31.573217096390195,122.22000122070312,32.122235744695935,123.83000183105469,5484600,1089800.0
2024-04-18,31.84307098388672,121.3499984741211,32.2525071908799,123.80000305175781,31.629047270022504,121.18000030517578,31.796541157184908,122.11000061035156,6035700,1153700.0
2024-04-19,33.73207092285156,120.12000274658203,34.19734086661503,122.5999984741211,32.54098100273003,119.76000213623047,33.89026099986172,121.52999877929688,13812500,1146500.0
2024-04-22,34.01123046875,121.41000366210938,34.29039171102356,122.44000244140625,33.60179421673064,120.2300033569336,34.01123046875,121.30999755859375,5507600,932900.0
2024-04-23,34.48580551147461,123.4000015258789,34.569554233631585,123.88999938964844,33.908868292292055,121.77999877929688,34.094976958166185,122.22000122070312,4293000,998400.0
2024-04-24,34.64399719238281,123.83000183105469,34.69052347359809,124.69000244140625,33.99261860618572,122.66000366210938,34.03914843712872,124.0,3634100,993900.0
2024-04-25,34.262481689453125,124.13999938964844,34.653310325883304,124.4000015258789,33.87165660275125,121.80999755859375,34.39275671835375,122.30000305175781,2832200,1299600.0
2024-04-26,34.33692169189453,125.01000213623047,34.60677554908463,126.68000030517578,34.15081301299502,123.73100280761719,34.225254354718146,125.0,2474500,995800.0
2024-04-29,34.42997360229492,125.01000213623047,34.58816366903075,126.5,34.22525370442246,123.97000122070312,34.271783535559095,125.0,3509200,1242100.0
2024-04-30,33.927486419677734,122.37999725341797,34.3462301156965,125.05999755859375,33.89957135651924,122.37000274658203,34.178732637288995,124.62000274658203,3314800,1294400.0
2024-05-01,34.52302932739258,122.29000091552734,35.05343679343999,125.38999938964844,34.08567798241457,121.91999816894531,34.27178667482533,122.55999755859375,4044200,1733300.0
2024-05-02,34.327613830566406,124.33000183105469,34.89524369597741,124.41000366210938,34.1601163768475,120.58999633789062,34.867328636933514,123.16000366210938,5324700,2028400.0
2024-05-03,34.951072692871094,123.63999938964844,35.14648517951864,127.98999786376953,34.69051916094708,122.04000091552734,34.80218648165478,126.1500015258789,4006900,2261300.0
2024-05-06,35.36051559448242,128.33999633789062,35.44426432603742,128.60000610351562,35.03482805495074,124.83000183105469,35.248851802318406,124.9800033569336,3115500,1654000.0
2024-05-07,35.388423919677734,131.35000610351562,35.621058846417085,131.89500427246094,35.2953713688729,128.52999877929688,35.583839955931516,128.52999877929688,4592800,1892300.0
2024-05-08,35.80717468261719,131.47000122070312,35.83508974351446,132.0,34.96038352136276,130.30999755859375,34.96038352136276,130.8800048828125,3048400,995800.0
2024-05-09,35.965370178222656,131.92999267578125,36.021200302916675,132.89999389648438,35.52801526956926,131.27000427246094,35.77926147987686,131.5800018310547,2625100,971800.0
2024-05-10,36.086334228515625,133.9199981689453,36.32827657723869,133.97999572753906,36.02119672302737,132.23500061035156,36.086334228515625,132.2899932861328,3048700,1077500.0
2024-05-13,35.5466194152832,133.57000732421875,36.40271428756351,135.42999267578125,35.50009313739449,133.16000366210938,36.291050510685096,134.16000366210938,3995900,855600.0
2024-05-14,35.79787063598633,132.82000732421875,36.03980944504491,133.97999572753906,35.555928277199776,131.83999633789062,35.84439692045206,133.50999450683594,3302300,984200.0
2024-05-15,36.27244186401367,136.4499969482422,36.42132809366122,136.75999450683594,35.99328062714048,133.66000366210938,36.151470693135124,133.66000366210938,3578700,1027000.0
2024-05-16,35.9188346862793,135.00999450683594,36.291052024369,136.89999389648438,35.835085962695494,134.8699951171875,36.16077702095589,136.4600067138672,2990100,811100.0
2024-05-17,35.881614685058594,135.6999969482422,36.07702718414845,136.0,35.751336135937855,134.625,36.07702718414845,135.39999389648438,2762600,795700.0
2024-05-20,35.137176513671875,137.9600067138672,35.93744120093369,137.99000549316406,35.09065023993676,135.02999877929688,35.82577743402397,136.25,2153800,779100.0
2024-05-21,35.39773941040039,138.8699951171875,35.52801443125003,139.2100067138672,35.062744471228136,137.3000030517578,35.062744471228136,137.5,2926800,630800.0
2024-05-22,34.9789924621582,139.27999877929688,35.369817488123175,139.6699981689453,34.85802128995239,137.94000244140625,35.16510113869151,139.25,1828800,1102100.0
2024-05-23,34.262481689453125,138.55999755859375,35.04413541258518,140.0,34.057761758478826,138.07000732421875,35.04413541258518,140.0,2549200,735600.0
2024-05-24,34.6626091003418,140.13999938964844,34.6626091003418,141.27000427246094,34.364836635001645,138.52000427246094,34.42067030340085,138.77999877929688,1852100,948000.0
2024-05-28,34.132205963134766,138.49000549316406,34.960385958276646,141.0500030517578,34.04845722487726,137.85000610351562,34.792888481761636,139.6699981689453,3331500,1272300.0
2024-05-29,33.74137496948242,139.36000061035156,33.7692935800967,140.82000732421875,33.1737486163358,138.3800048828125,33.48082493526902,138.3800048828125,2960700,1466200.0
2024-05-30,34.19734191894531,138.2100067138672,34.26247942909839,139.3000030517578,33.620408164848875,137.5500030517578,34.020540612776685,138.3000030517578,4019700,1323600.0
2024-05-31,34.82080078125,139.6300048828125,34.92316073652243,139.8000030517578,34.290393330954636,136.8699951171875,34.63469564409426,138.6999969482422,6721100,3967200.0
2024-06-03,34.29039764404297,140.2899932861328,35.16510751750003,140.6300048828125,33.750686288895444,138.38999938964844,35.16510751750003,138.83999633789062,2991000,1023600.0
2024-06-04,33.65761947631836,138.8000030517578,34.457884191771576,139.5500030517578,33.639011805950524,137.05999755859375,33.815813072263126,139.41000366210938,2736700,1357100.0
2024-06-05,33.85304260253906,139.6300048828125,33.97401023390147,140.57000732421875,33.58318517923275,138.72000122070312,33.927483948783,139.33999633789062,2147400,1160600.0
2024-06-06,33.6017951965332,138.66000366210938,34.07636896726368,140.6999969482422,33.58318397320857,138.6300048828125,33.834430163499256,139.83999633789062,3172300,1153700.0
2024-06-07,33.62041091918945,139.36000061035156,33.759989788211826,139.89999389648438,33.173752148806805,138.10000610351562,33.22958227652441,138.9199981689453,3722800,1196600.0
2024-06-10,33.14582824707031,142.0399932861328,33.53665682738181,142.9499969482422,32.69916954794845,140.02000427246094,33.26679942070575,141.0500030517578,6917700,2228100.0
2024-06-11,32.829444885253906,140.10000610351562,33.14582857733363,141.64999389648438,32.36417495865007,138.5399932861328,32.689866037109454,141.5500030517578,6747600,1333600.0
2024-06-12,33.545963287353516,138.07000732421875,34.19734193899426,142.0,33.35055075677972,137.14999389648438,33.545963287353516,141.50999450683594,6101900,1432400.0
2024-06-13,33.13652801513672,138.17999267578125,33.397078063868754,140.18499755859375,32.81083690449349,137.27499389648438,33.25749920193153,137.83999633789062,5479700,1425900.0
2024-06-14,32.77361297607422,137.52999877929688,33.08999665087579,137.7100067138672,32.540978025476825,136.24600219726562,32.68986425187005,137.7100067138672,5246600,912800.0
2024-06-17,33.173744201660156,138.0399932861328,33.21096309464623,139.24000549316406,32.568891931610665,137.0449981689453,32.76430443126573,137.38999938964844,3445200,1426300.0
2024-06-18,33.48082733154297,137.0399932861328,33.49013471898987,139.74000549316406,33.062083639638466,137.00999450683594,33.145832378019364,138.24000549316406,3356300,1526100.0
2024-06-20,33.42498779296875,137.91000366210938,33.63901506996605,138.10000610351562,33.26679773140197,135.72500610351562,33.35985029117918,137.4499969482422,3258100,1480000.0
2024-06-21,33.55527114868164,137.66000366210938,33.61110127264729,138.5,33.034167510057486,136.0,33.3598550656175,138.1999969482422,6420800,32950700.0
2024-06-24,34.0949821472168,138.41000366210938,34.42067324949663,139.5800018310547,33.52735222728826,136.7449951171875,33.68554585976203,137.02000427246094,3493300,1942900.0
2024-06-25,33.41568374633789,141.17999267578125,34.2066411486434,141.25,33.40637991030984,138.22000122070312,34.00192480847788,138.97999572753906,3429400,2344300.0
2024-06-26,33.43429946899414,139.82000732421875,33.52735204071164,141.0399932861328,33.14583081710498,138.75999450683594,33.192357102963726,140.8000030517578,4340900,1782400.0
2024-06-27,33.3598518371582,140.24000549316406,33.51804545578369,140.91000366210938,32.894581917255145,139.0,33.108609204171,139.39999389648438,3677400,1074400.0
2024-06-28,34.2901725769043,139.7100067138672,34.534496690496766,141.0399932861328,33.61357720891721,138.6300048828125,33.63237192299742,140.3300018310547,8438700,3401500.0
2024-07-01,34.08343505859375,141.5,34.60967631027264,142.27000427246094,33.9894614861197,138.47999572753906,34.290173333311394,139.7899932861328,4369500,1512200.0
2024-07-02,34.750633239746094,142.94000244140625,34.7976182362541,143.3699951171875,33.90489254842556,141.13999938964844,33.998862541441575,141.17999267578125,4228000,1737400.0
2024-07-03,34.562686920166016,143.69000244140625,35.098323724153325,145.36000061035156,34.47811249928775,143.10000610351562,34.85399961090786,143.10000610351562,2439800,1439100.0
2024-07-05,33.839107513427734,143.97999572753906,34.600277322770054,144.72500610351562,33.726342810655815,142.97999572753906,34.5157028995098,143.8300018310547,5028400,1091300.0
2024-07-08,34.04584503173828,143.64999389648438,34.308963860594574,145.1300048828125,33.7263420603877,143.0050048828125,33.99886003868897,144.24000549316406,2840900,1086900.0
2024-07-09,34.02704620361328,144.3800048828125,34.318358860858844,145.02999877929688,33.049742693555366,143.74000549316406,33.95187094076831,144.1300048828125,8486700,1190600.0
2024-07-10,34.62847137451172,142.4600067138672,34.66606080777223,143.10499572753906,33.951879499450826,140.42999267578125,34.0646442145067,142.3000030517578,4228100,1334300.0
2024-07-11,35.95346450805664,142.1199951171875,36.113217789638796,143.42999267578125,34.938575013719564,141.10000610351562,35.17350356890341,142.5,5755200,1043200.0
2024-07-12,36.16020202636719,145.3300018310547,36.32935086933481,146.0800018310547,35.577580225437146,142.22000122070312,35.88768404772766,142.6999969482422,3626300,1307700.0
2024-07-15,36.79921340942383,146.7899932861328,37.14690671148563,147.7899932861328,36.42332623954975,146.1999969482422,36.61126982448679,146.1999969482422,6105700,980500.0
2024-07-16,37.795310974121094,147.63999938964844,37.85169153891261,148.7100067138672,36.771022225276084,146.5800018310547,36.93077193848624,147.50999450683594,4003900,1016700.0
2024-07-17,38.52827835083008,144.27000427246094,38.537673914612334,146.86000061035156,37.40062070654375,144.27000427246094,37.40062070654375,146.69000244140625,5029100,829700.0
2024-07-18,37.80470275878906,144.42999267578125,38.913565828638625,145.27000427246094,37.579173352729136,142.97000122070312,38.020836599898686,144.5500030517578,7153100,1240800.0
2024-07-19,38.518882751464844,145.19000244140625,38.71622185323332,146.13999938964844,37.59795977376227,144.5399932861328,38.387319765561024,145.05999755859375,7149200,879600.0
2024-07-22,38.3967170715332,147.17999267578125,38.528276466399106,147.52999877929688,37.73891651247902,145.3800048828125,38.5188809030764,145.9199981689453,6724500,905100.0
2024-07-23,38.77260208129883,147.6699981689453,39.082709454107565,148.6999969482422,38.171185632521066,147.13999938964844,38.27455475679064,148.02000427246094,4148100,877500.0
